更新时间: 2026-05-03 11:24:45
可播放IP/域名共136个（域名86个、北京28个、广东28个、四川5个）

央视,#genre#
辽宁卫视,http://hs.imyjy.cn:7088/rtp/233.50.201.141:5140$38浙江电信
辽宁卫视,http://sdray.gicp.net:8822/rtp/239.16.20.95:10950$39河南电信
辽宁卫视,http://jxyxnk.x3322.net:4022/rtp/239.252.220.62:5140$40江西电信
辽宁卫视,http://home.amucn.net:8800/rtp/239.49.8.48:8000$41江苏电信
辽宁卫视,http://www.sclvip.top:5566/rtp/239.49.8.48:8000$42江苏电信
辽宁卫视,http://60.30.67.45:8834/rtp/225.1.1.154:5002$43天津联通
辽宁卫视,http://zqh2333.top:2222/rtp/239.94.0.101:5140$44四川电信
辽宁卫视,http://61.191.144.238:5800/rtp/238.1.78.21:6096$45安徽电信
辽宁卫视,http://nas.lyfkai.cn:19999/rtp/239.69.1.71:10066$46湖北电信
辽宁卫视,http://111.127.156.64:51234/rtp/239.29.0.109:5000$47内蒙古电信
辽宁卫视,http://www.marcvision.xyz:8000/rtp/238.1.78.21:6096$48安徽电信
辽宁卫视,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.181:9074$49福建电信
辽宁卫视,http://msen.site:8000/rtp/235.254.198.68:1548$50重庆电信
黑龙江卫视,http://z.d4p.cn:8000/rtp/239.49.8.14:9426$1江苏电信
黑龙江卫视,http://l3.negative.video:50000/rtp/233.50.201.115:5140$2浙江电信
黑龙江卫视,http://phmanet.com:9999/rtp/239.76.253.200:9000$3湖南电信
黑龙江卫视,http://phmanet.com:9999/rtp/239.76.246.200:1234$4湖南电信
黑龙江卫视,http://liuwenxiaokevin.top:14044/rtp/233.18.204.90:5140$5上海电信
黑龙江卫视,http://49.77.20.134:8118/rtp/239.49.8.14:9426$6江苏电信
黑龙江卫视,http://server.juzhijian.com:8822/rtp/239.16.20.99:10990$7河南电信
黑龙江卫视,http://58.19.32.207:4022/rtp/239.254.96.138:8902$8湖北电信
黑龙江卫视,http://yaching.xmtcenter.com:9999/rtp/239.254.200.49:8016$9河北电信
黑龙江卫视,http://60.4.30.6:8077/rtp/239.253.92.85:8016$10河北联通
黑龙江卫视,http://223.10.214.111:6000/rtp/239.1.1.37:8037$11山西电信
黑龙江卫视,http://youngx.top:4022/rtp/233.18.204.90:5140$12上海电信
黑龙江卫视,http://www.alphauncle.com:2715/rtp/239.0.0.57:5140$13四川联通
黑龙江卫视,http://emby.yzzdxc.cn:16666/rtp/239.37.0.032:5540$14吉林电信
黑龙江卫视,http://marcvision.xyz:8000/rtp/238.1.78.159:7144$15安徽电信
黑龙江卫视,http://223.10.214.110:6000/rtp/239.1.1.37:8037$16山西电信
黑龙江卫视,http://www.yyf1991.top:9999/rtp/233.18.204.90:5140$17上海电信
黑龙江卫视,http://kms.yzzdxc.cn:16666/rtp/239.37.0.032:5540$18吉林电信
黑龙江卫视,http://hiliu.myds.me:18088/rtp/239.254.96.138:8902$19湖北电信
黑龙江卫视,http://www.sclvip.top:8787/rtp/239.49.8.14:9426$20江苏电信
黑龙江卫视,http://www.liangcl.top:8686/rtp/233.50.201.115:5140$21浙江电信
黑龙江卫视,http://www.andy-nas.top:8623/rtp/239.76.253.200:9000$22湖南电信
黑龙江卫视,http://www.andy-nas.top:8623/rtp/239.76.246.200:1234$23湖南电信
黑龙江卫视,http://101.wifi98.com:9001/rtp/232.0.0.95:1234$24辽宁联通
黑龙江卫视,http://share.xlangnan.cn:10316/rtp/239.254.200.49:8016$25河北电信
黑龙江卫视,http://121.237.244.68:8888/rtp/239.49.8.14:9426$26江苏电信
黑龙江卫视,http://113.25.105.225:10000/rtp/239.1.1.37:8037$27山西电信
黑龙江卫视,http://www.hiliu.myds.me:18088/rtp/239.254.96.138:8902$28湖北电信
黑龙江卫视,http://nas.yzzdxc.cn:16666/rtp/239.37.0.032:5540$29吉林电信
黑龙江卫视,http://www.negative.top:50000/rtp/233.50.201.115:5140$30浙江电信
黑龙江卫视,http://home2.neumantang.com:8888/rtp/239.0.0.57:5140$31四川联通
黑龙江卫视,http://168250.xyz:1111/rtp/239.5.1.17:5000$32天津电信
黑龙江卫视,http://220.173.56.45:8188/rtp/239.81.0.105:4056$33广西电信
黑龙江卫视,http://hnzznas.xgpuplay.eu.org:8818/rtp/225.1.2.92:10546$34河南联通
黑龙江卫视,http://123.157.31.182:7912/rtp/233.50.201.115:5140$35浙江联通
黑龙江卫视,http://ipv4.hs.imyjy.cn:7088/rtp/233.50.201.115:5140$36浙江电信
黑龙江卫视,http://www.huijie5421.cn:8800/rtp/239.49.8.14:9426$37江苏电信
黑龙江卫视,http://hs.imyjy.cn:7088/rtp/233.50.201.115:5140$38浙江电信
黑龙江卫视,http://sdray.gicp.net:8822/rtp/239.16.20.99:10990$39河南电信
黑龙江卫视,http://jxyxnk.x3322.net:4022/rtp/239.252.219.211:5140$40江西电信
黑龙江卫视,http://home.amucn.net:8800/rtp/239.49.8.14:9426$41江苏电信
黑龙江卫视,http://www.sclvip.top:5566/rtp/239.49.8.14:9426$42江苏电信
黑龙江卫视,http://60.30.67.45:8834/rtp/225.1.1.115:5002$43天津联通
黑龙江卫视,http://zqh2333.top:2222/rtp/239.94.0.81:5140$44四川电信
黑龙江卫视,http://61.191.144.238:5800/rtp/238.1.78.159:7144$45安徽电信
黑龙江卫视,http://nas.lyfkai.cn:19999/rtp/239.254.96.138:8902$46湖北电信
黑龙江卫视,http://111.127.156.64:51234/rtp/239.29.0.91:5000$47内蒙古电信
黑龙江卫视,http://www.marcvision.xyz:8000/rtp/238.1.78.159:7144$48安徽电信
黑龙江卫视,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.34:8198$49福建电信
黑龙江卫视,http://msen.site:8000/rtp/235.254.198.70:1556$50重庆电信
吉林卫视,http://z.d4p.cn:8000/rtp/239.49.8.113:8000$1江苏电信
吉林卫视,http://l3.negative.video:50000/rtp/233.50.200.164:5140$2浙江电信
吉林卫视,http://phmanet.com:9999/rtp/239.76.253.201:9000$3湖南电信
吉林卫视,http://phmanet.com:9999/rtp/239.76.246.201:1234$4湖南电信
吉林卫视,http://liuwenxiaokevin.top:14044/rtp/233.18.204.108:5140$5上海电信
吉林卫视,http://49.77.20.134:8118/rtp/239.49.8.113:8000$6江苏电信
吉林卫视,http://server.juzhijian.com:8822/rtp/239.16.20.94:10940$7河南电信
吉林卫视,http://58.19.32.207:4022/rtp/239.69.1.212:10914$8湖北电信
吉林卫视,http://yaching.xmtcenter.com:9999/rtp/239.254.201.15:6339$9河北电信
吉林卫视,http://60.4.30.6:8077/rtp/239.253.92.202:6147$10河北联通
吉林卫视,http://223.10.214.111:6000/rtp/239.1.1.30:8030$11山西电信
吉林卫视,http://youngx.top:4022/rtp/233.18.204.108:5140$12上海电信
吉林卫视,http://www.alphauncle.com:2715/rtp/239.0.0.191:5140$13四川联通
吉林卫视,http://emby.yzzdxc.cn:16666/rtp/239.37.0.101:5540$14吉林电信
吉林卫视,http://marcvision.xyz:8000/rtp/238.1.79.48:4496$15安徽电信
吉林卫视,http://223.10.214.110:6000/rtp/239.1.1.30:8030$16山西电信
吉林卫视,http://www.yyf1991.top:9999/rtp/233.18.204.108:5140$17上海电信
吉林卫视,http://kms.yzzdxc.cn:16666/rtp/239.37.0.101:5540$18吉林电信
吉林卫视,http://hiliu.myds.me:18088/rtp/239.69.1.212:10914$19湖北电信
吉林卫视,http://www.sclvip.top:8787/rtp/239.49.8.113:8000$20江苏电信
吉林卫视,http://www.liangcl.top:8686/rtp/233.50.200.164:5140$21浙江电信
吉林卫视,http://www.andy-nas.top:8623/rtp/239.76.253.201:9000$22湖南电信
吉林卫视,http://www.andy-nas.top:8623/rtp/239.76.246.201:1234$23湖南电信
吉林卫视,http://101.wifi98.com:9001/rtp/232.0.0.180:1234$24辽宁联通
吉林卫视,http://share.xlangnan.cn:10316/rtp/239.254.201.15:6339$25河北电信
吉林卫视,http://121.237.244.68:8888/rtp/239.49.8.113:8000$26江苏电信
吉林卫视,http://113.25.105.225:10000/rtp/239.1.1.30:8030$27山西电信
吉林卫视,http://www.hiliu.myds.me:18088/rtp/239.69.1.212:10914$28湖北电信
吉林卫视,http://nas.yzzdxc.cn:16666/rtp/239.37.0.101:5540$29吉林电信
吉林卫视,http://www.negative.top:50000/rtp/233.50.200.164:5140$30浙江电信
吉林卫视,http://home2.neumantang.com:8888/rtp/239.0.0.191:5140$31四川联通
吉林卫视,http://168250.xyz:1111/rtp/239.5.1.83:5000$32天津电信
吉林卫视,http://220.173.56.45:8188/rtp/239.81.0.143:4056$33广西电信
吉林卫视,http://hnzznas.xgpuplay.eu.org:8818/rtp/225.1.2.105:11608$34河南联通
吉林卫视,http://123.157.31.182:7912/rtp/233.50.201.48:5140$35浙江联通
吉林卫视,http://ipv4.hs.imyjy.cn:7088/rtp/233.50.200.164:5140$36浙江电信
吉林卫视,http://www.huijie5421.cn:8800/rtp/239.49.8.113:8000$37江苏电信
吉林卫视,http://hs.imyjy.cn:7088/rtp/233.50.200.164:5140$38浙江电信
吉林卫视,http://sdray.gicp.net:8822/rtp/239.16.20.94:10940$39河南电信
吉林卫视,http://jxyxnk.x3322.net:4022/rtp/239.252.220.188:5140$40江西电信
吉林卫视,http://home.amucn.net:8800/rtp/239.49.8.113:8000$41江苏电信
吉林卫视,http://www.sclvip.top:5566/rtp/239.49.8.113:8000$42江苏电信
吉林卫视,http://60.30.67.45:8834/rtp/225.1.2.26:5002$43天津联通
吉林卫视,http://zqh2333.top:2222/rtp/239.94.0.91:5140$44四川电信
吉林卫视,http://61.191.144.238:5800/rtp/238.1.79.48:4496$45安徽电信
吉林卫视,http://nas.lyfkai.cn:19999/rtp/239.69.1.212:10914$46湖北电信
吉林卫视,http://111.127.156.64:51234/rtp/239.29.1.125:5000$47内蒙古电信
吉林卫视,http://www.marcvision.xyz:8000/rtp/238.1.79.48:4496$48安徽电信
吉林卫视,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.223:9326$49福建电信
吉林卫视,http://msen.site:8000/rtp/235.254.198.39:1432$50重庆电信
内蒙古卫视,http://liuwenxiaokevin.top:14044/rtp/233.18.204.217:5140$1上海电信
内蒙古卫视,http://223.10.214.111:6000/rtp/239.1.1.60:8060$2山西电信
内蒙古卫视,http://youngx.top:4022/rtp/233.18.204.217:5140$3上海电信
内蒙古卫视,http://www.alphauncle.com:2715/rtp/239.0.0.79:5140$4四川联通
内蒙古卫视,http://emby.yzzdxc.cn:16666/rtp/239.37.0.036:5540$5吉林电信
内蒙古卫视,http://marcvision.xyz:8000/rtp/238.1.78.103:6696$6安徽电信
内蒙古卫视,http://223.10.214.110:6000/rtp/239.1.1.60:8060$7山西电信
内蒙古卫视,http://www.yyf1991.top:9999/rtp/233.18.204.217:5140$8上海电信
内蒙古卫视,http://kms.yzzdxc.cn:16666/rtp/239.37.0.036:5540$9吉林电信
内蒙古卫视,http://101.wifi98.com:9001/rtp/232.0.0.111:1234$10辽宁联通
内蒙古卫视,http://113.25.105.225:10000/rtp/239.1.1.60:8060$11山西电信
内蒙古卫视,http://nas.yzzdxc.cn:16666/rtp/239.37.0.036:5540$12吉林电信
内蒙古卫视,http://home2.neumantang.com:8888/rtp/239.0.0.79:5140$13四川联通
内蒙古卫视,http://hnzznas.xgpuplay.eu.org:8818/rtp/225.1.2.38:10222$14河南联通
内蒙古卫视,http://123.157.31.182:7912/rtp/233.50.201.148:5140$15浙江联通
内蒙古卫视,http://jxyxnk.x3322.net:4022/rtp/239.252.219.48:5140$16江西电信
内蒙古卫视,http://60.30.67.45:8834/rtp/225.1.1.32:5002$17天津联通
内蒙古卫视,http://61.191.144.238:5800/rtp/238.1.78.103:6696$18安徽电信
内蒙古卫视,http://111.127.156.64:51234/rtp/239.29.0.2:5000$19内蒙古电信
内蒙古卫视,http://www.marcvision.xyz:8000/rtp/238.1.78.103:6696$20安徽电信
内蒙古卫视,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.226:9344$21福建电信
内蒙古卫视,http://msen.site:8000/rtp/235.254.198.42:1444$22重庆电信
内蒙古卫视,http://tv.yzzdxc.cn:16666/rtp/239.37.0.036:5540$23吉林电信
内蒙古卫视,http://wangfei.uno:9999/rtp/225.1.2.38:10222$24河南联通
内蒙古卫视,http://zczb.aylzline.top:8899/rtp/225.1.2.38:10222$25河南联通
内蒙古卫视,http://www.wjyu.top:4022/rtp/233.18.204.217:5140$26上海电信
内蒙古卫视,http://home.scanflove.com:7788/rtp/235.254.198.42:1444$27重庆电信
内蒙古卫视,http://202.111.192.14:5146/rtp/238.1.78.103:6696$28安徽电信
内蒙古卫视,http://aylzsu.cn:9999/rtp/225.1.2.38:10222$29河南联通
内蒙古卫视,http://www.rongrong.me:14022/rtp/233.18.204.217:5140$30上海电信
内蒙古卫视,http://60.168.244.234:8888/rtp/238.1.78.103:6696$31安徽电信
内蒙古卫视,http://yhms.aylzline.top:8899/rtp/225.1.2.38:10222$32河南联通
内蒙古卫视,http://czkeji.vip:9000/rtp/239.252.219.48:5140$33江西电信
内蒙古卫视,http://hook.msen.site:8000/rtp/235.254.198.42:1444$34重庆电信
内蒙古卫视,http://14.145.187.27:4022/rtp/239.77.0.70:5146$35广东电信
内蒙古卫视,http://iptv.xxika.net:8188/rtp/239.77.0.70:5146$36广东电信
内蒙古卫视,http://14.118.74.55:10001/rtp/239.77.0.70:5146$37广东电信
内蒙古卫视,http://123.118.58.175:8686/rtp/239.3.1.43:8176$38北京联通
内蒙古卫视,http://b.xiongnas.top:8888/rtp/239.3.1.43:8176$39北京联通
内蒙古卫视,http://222.128.26.62:4001/rtp/239.3.1.43:8176$40北京联通
内蒙古卫视,http://123.112.242.16:5555/rtp/239.3.1.43:8176$41北京联通
内蒙古卫视,http://www.hongzhijiaoyu.net:8188/rtp/239.77.0.70:5146$42广东电信
内蒙古卫视,http://www.maomizi.cn:9527/rtp/239.77.0.70:5146$43广东电信
内蒙古卫视,http://123.122.37.230:4021/rtp/239.3.1.43:8176$44北京联通
内蒙古卫视,http://123.112.208.143:4022/rtp/239.3.1.43:8176$45北京联通
内蒙古卫视,http://www.taoli.website:23234/rtp/239.3.1.43:8176$46北京联通
内蒙古卫视,http://x1x.bid:5146/rtp/239.3.1.43:8176$47北京联通
内蒙古卫视,http://123.120.0.171:4022/rtp/239.3.1.43:8176$48北京联通
内蒙古卫视,http://www.yahao.host:4022/rtp/239.77.0.70:5146$49广东电信
内蒙古卫视,http://joyznm.i234.me:20000/rtp/239.3.1.43:8176$50北京联通
宁夏卫视,http://l3.negative.video:50000/rtp/233.50.202.45:5140$1浙江电信
宁夏卫视,http://phmanet.com:9999/rtp/239.76.252.107:9000$2湖南电信
宁夏卫视,http://phmanet.com:9999/rtp/239.76.245.107:1234$3湖南电信
宁夏卫视,http://liuwenxiaokevin.top:14044/rtp/233.18.204.230:5140$4上海电信
宁夏卫视,http://223.10.214.111:6000/rtp/239.1.1.56:8056$5山西电信
宁夏卫视,http://youngx.top:4022/rtp/233.18.204.230:5140$6上海电信
宁夏卫视,http://www.alphauncle.com:2715/rtp/239.0.0.110:5140$7四川联通
宁夏卫视,http://emby.yzzdxc.cn:16666/rtp/239.37.0.066:5540$8吉林电信
宁夏卫视,http://marcvision.xyz:8000/rtp/238.1.78.109:6744$9安徽电信
宁夏卫视,http://223.10.214.110:6000/rtp/239.1.1.56:8056$10山西电信
宁夏卫视,http://www.yyf1991.top:9999/rtp/233.18.204.230:5140$11上海电信
宁夏卫视,http://kms.yzzdxc.cn:16666/rtp/239.37.0.066:5540$12吉林电信
宁夏卫视,http://www.liangcl.top:8686/rtp/233.50.202.45:5140$13浙江电信
宁夏卫视,http://www.andy-nas.top:8623/rtp/239.76.252.107:9000$14湖南电信
宁夏卫视,http://www.andy-nas.top:8623/rtp/239.76.245.107:1234$15湖南电信
宁夏卫视,http://101.wifi98.com:9001/rtp/232.0.0.34:1234$16辽宁联通
宁夏卫视,http://113.25.105.225:10000/rtp/239.1.1.56:8056$17山西电信
宁夏卫视,http://nas.yzzdxc.cn:16666/rtp/239.37.0.066:5540$18吉林电信
宁夏卫视,http://www.negative.top:50000/rtp/233.50.202.45:5140$19浙江电信
宁夏卫视,http://home2.neumantang.com:8888/rtp/239.0.0.110:5140$20四川联通
宁夏卫视,http://220.173.56.45:8188/rtp/239.81.0.200:4056$21广西电信
宁夏卫视,http://hnzznas.xgpuplay.eu.org:8818/rtp/225.1.2.41:10240$22河南联通
宁夏卫视,http://123.157.31.182:7912/rtp/233.50.201.57:5140$23浙江联通
宁夏卫视,http://ipv4.hs.imyjy.cn:7088/rtp/233.50.202.45:5140$24浙江电信
宁夏卫视,http://hs.imyjy.cn:7088/rtp/233.50.202.45:5140$25浙江电信
宁夏卫视,http://60.30.67.45:8834/rtp/225.1.1.56:5002$26天津联通
宁夏卫视,http://zqh2333.top:2222/rtp/239.94.0.96:5140$27四川电信
宁夏卫视,http://61.191.144.238:5800/rtp/238.1.78.109:6744$28安徽电信
宁夏卫视,http://111.127.156.64:51234/rtp/239.29.0.80:5000$29内蒙古电信
宁夏卫视,http://www.marcvision.xyz:8000/rtp/238.1.78.109:6744$30安徽电信
宁夏卫视,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.56:8330$31福建电信
宁夏卫视,http://msen.site:8000/rtp/235.254.198.45:1456$32重庆电信
宁夏卫视,http://tv.yzzdxc.cn:16666/rtp/239.37.0.066:5540$33吉林电信
宁夏卫视,http://www.zlizi.cn:4023/rtp/239.76.252.107:9000$34湖南电信
宁夏卫视,http://www.zlizi.cn:4023/rtp/239.76.245.107:1234$35湖南电信
宁夏卫视,http://wangfei.uno:9999/rtp/225.1.2.41:10240$36河南联通
宁夏卫视,http://zczb.aylzline.top:8899/rtp/225.1.2.41:10240$37河南联通
宁夏卫视,http://www.wjyu.top:4022/rtp/233.18.204.230:5140$38上海电信
宁夏卫视,http://home.scanflove.com:7788/rtp/235.254.198.45:1456$39重庆电信
宁夏卫视,http://202.111.192.14:5146/rtp/238.1.78.109:6744$40安徽电信
宁夏卫视,http://www.vvlcc.cn:8188/rtp/239.81.0.200:4056$41广西电信
宁夏卫视,http://aylzsu.cn:9999/rtp/225.1.2.41:10240$42河南联通
宁夏卫视,http://www.rongrong.me:14022/rtp/233.18.204.230:5140$43上海电信
宁夏卫视,http://60.168.244.234:8888/rtp/238.1.78.109:6744$44安徽电信
宁夏卫视,http://hs.hejd.net:7088/rtp/233.50.202.45:5140$45浙江电信
宁夏卫视,http://yhms.aylzline.top:8899/rtp/225.1.2.41:10240$46河南联通
宁夏卫视,http://182.140.110.94:5050/rtp/239.94.0.96:5140$47四川电信
宁夏卫视,http://hook.msen.site:8000/rtp/235.254.198.45:1456$48重庆电信
宁夏卫视,http://wan1.tangwudi.cc:47859/rtp/239.94.0.96:5140$49四川电信
宁夏卫视,http://14.145.187.27:4022/rtp/239.77.0.49:5146$50广东电信
山西卫视,http://liuwenxiaokevin.top:14044/rtp/233.18.204.211:5140$1上海电信
山西卫视,http://223.10.214.111:6000/rtp/239.1.1.1:8001$2山西电信
山西卫视,http://youngx.top:4022/rtp/233.18.204.211:5140$3上海电信
山西卫视,http://www.alphauncle.com:2715/rtp/239.0.0.78:5140$4四川联通
山西卫视,http://emby.yzzdxc.cn:16666/rtp/239.37.0.053:5540$5吉林电信
山西卫视,http://marcvision.xyz:8000/rtp/238.1.78.95:6632$6安徽电信
山西卫视,http://223.10.214.110:6000/rtp/239.1.1.1:8001$7山西电信
山西卫视,http://www.yyf1991.top:9999/rtp/233.18.204.211:5140$8上海电信
山西卫视,http://kms.yzzdxc.cn:16666/rtp/239.37.0.053:5540$9吉林电信
山西卫视,http://101.wifi98.com:9001/rtp/232.0.0.86:1234$10辽宁联通
山西卫视,http://113.25.105.225:10000/rtp/239.1.1.1:8001$11山西电信
山西卫视,http://nas.yzzdxc.cn:16666/rtp/239.37.0.053:5540$12吉林电信
山西卫视,http://home2.neumantang.com:8888/rtp/239.0.0.78:5140$13四川联通
山西卫视,http://hnzznas.xgpuplay.eu.org:8818/rtp/225.1.2.37:10216$14河南联通
山西卫视,http://123.157.31.182:7912/rtp/233.50.201.51:5140$15浙江联通
山西卫视,http://jxyxnk.x3322.net:4022/rtp/239.252.219.27:5140$16江西电信
山西卫视,http://60.30.67.45:8834/rtp/225.1.1.50:5002$17天津联通
山西卫视,http://61.191.144.238:5800/rtp/238.1.78.95:6632$18安徽电信
山西卫视,http://111.127.156.64:51234/rtp/239.29.1.55:5001$19内蒙古电信
山西卫视,http://www.marcvision.xyz:8000/rtp/238.1.78.95:6632$20安徽电信
山西卫视,http://e1.woc.iiiya.cn:18888/rtp/239.61.2.224:9332$21福建电信
山西卫视,http://msen.site:8000/rtp/235.254.198.41:1440$22重庆电信
山西卫视,http://tv.yzzdxc.cn:16666/rtp/239.37.0.053:5540$23吉林电信
山西卫视,http://wangfei.uno:9999/rtp/225.1.2.37:10216$24河南联通
山西卫视,http://zczb.aylzline.top:8899/rtp/225.1.2.37:10216$25河南联通
山西卫视,http://www.wjyu.top:4022/rtp/233.18.204.211:5140$26上海电信
山西卫视,http://home.scanflove.com:7788/rtp/235.254.198.41:1440$27重庆电信
山西卫视,http://202.111.192.14:5146/rtp/238.1.78.95:6632$28安徽电信
山西卫视,http://aylzsu.cn:9999/rtp/225.1.2.37:10216$29河南联通
山西卫视,http://www.rongrong.me:14022/rtp/233.18.204.211:5140$30上海电信
山西卫视,http://60.168.244.234:8888/rtp/238.1.78.95:6632$31安徽电信
山西卫视,http://yhms.aylzline.top:8899/rtp/225.1.2.37:10216$32河南联通
山西卫视,http://czkeji.vip:9000/rtp/239.252.219.27:5140$33江西电信
山西卫视,http://hook.msen.site:8000/rtp/235.254.198.41:1440$34重庆电信
山西卫视,http://14.145.187.27:4022/rtp/239.77.0.69:5146$35广东电信
山西卫视,http://iptv.xxika.net:8188/rtp/239.77.0.69:5146$36广东电信
山西卫视,http://14.118.74.55:10001/rtp/239.77.0.69:5146$37广东电信
山西卫视,http://123.118.58.175:8686/rtp/239.3.1.42:8172$38北京联通
山西卫视,http://b.xiongnas.top:8888/rtp/239.3.1.42:8172$39北京联通
山西卫视,http://222.128.26.62:4001/rtp/239.3.1.42:8172$40北京联通
山西卫视,http://123.112.242.16:5555/rtp/239.3.1.42:8172$41北京联通
山西卫视,http://www.hongzhijiaoyu.net:8188/rtp/239.77.0.69:5146$42广东电信
山西卫视,http://www.maomizi.cn:9527/rtp/239.77.0.69:5146$43广东电信
山西卫视,http://123.122.37.230:4021/rtp/239.3.1.42:8172$44北京联通
山西卫视,http://123.112.208.143:4022/rtp/239.3.1.42:8172$45北京联通
山西卫视,http://www.taoli.website:23234/rtp/239.3.1.42:8172$46北京联通
山西卫视,http://x1x.bid:5146/rtp/239.3.1.42:8172$47北京联通
山西卫视,http://123.120.0.171:4022/rtp/239.3.1.42:8172$48北京联通
山西卫视,http://www.yahao.host:4022/rtp/239.77.0.69:5146$49广东电信
山西卫视,http://joyznm.i234.me:20000/rtp/239.3.1.42:8172$50北京联通
陕西卫视,http://phmanet.com:9999/rtp/239.76.254.76:9000$1湖南电信
陕西卫视,http://liuwenxiaokevin.top:14044/rtp/233.18.204.223:5140$2上海电信
陕西卫视,http://server.juzhijian.com:8822/rtp/239.16.20.83:10830$3河南电信
陕西卫视,http://223.10.214.111:6000/rtp/239.1.1.50:8050$4山西电信
陕西卫视,http://youngx.top:4022/rtp/233.18.204.223:5140$5上海电信
陕西卫视,http://www.alphauncle.com:2715/rtp/239.0.0.53:5140$6四川联通
陕西卫视,http://emby.yzzdxc.cn:16666/rtp/239.37.0.045:5540$7吉林电信
陕西卫视,http://marcvision.xyz:8000/rtp/238.1.78.88:6576$8安徽电信
陕西卫视,http://223.10.214.110:6000/rtp/239.1.1.50:8050$9山西电信
陕西卫视,http://www.yyf1991.top:9999/rtp/233.18.204.223:5140$10上海电信
陕西卫视,http://kms.yzzdxc.cn:16666/rtp/239.37.0.045:5540$11吉林电信
陕西卫视,http://www.andy-nas.top:8623/rtp/239.76.254.76:9000$12湖南电信
陕西卫视,http://101.wifi98.com:9001/rtp/232.0.0.35:1234$13辽宁联通
陕西卫视,http://113.25.105.225:10000/rtp/239.1.1.50:8050$14山西电信
陕西卫视,http://nas.yzzdxc.cn:16666/rtp/239.37.0.045:5540$15吉林电信
陕西卫视,http://home2.neumantang.com:8888/rtp/239.0.0.53:5140$16四川联通
陕西卫视,http://hnzznas.xgpuplay.eu.org:8818/rtp/225.1.2.36:10210$17河南联通
陕西卫视,http://123.157.31.182:7912/rtp/233.50.201.59:5140$18浙江联通
陕西卫视,http://sdray.gicp.net:8822/rtp/239.16.20.83:10830$19河南电信
陕西卫视,http://jxyxnk.x3322.net:4022/rtp/239.252.219.105:5140$20江西电信
陕西卫视,http://60.30.67.45:8834/rtp/225.1.1.41:5002$21天津联通
陕西卫视,http://zqh2333.top:2222/rtp/239.94.0.92:5140$22四川电信
陕西卫视,http://61.191.144.238:5800/rtp/238.1.78.88:6576$23安徽电信
陕西卫视,http://111.127.156.64:51234/rtp/239.29.1.86:5001$24内蒙古电信
陕西卫视,http://www.marcvision.xyz:8000/rtp/238.1.78.88:6576$25安徽电信
陕西卫视,http://msen.site:8000/rtp/235.254.198.40:1436$26重庆电信
陕西卫视,http://tv.yzzdxc.cn:16666/rtp/239.37.0.045:5540$27吉林电信
陕西卫视,http://www.zlizi.cn:4023/rtp/239.76.254.76:9000$28湖南电信
陕西卫视,http://wangfei.uno:9999/rtp/225.1.2.36:10210$29河南联通
陕西卫视,http://zczb.aylzline.top:8899/rtp/225.1.2.36:10210$30河南联通
陕西卫视,http://www.wjyu.top:4022/rtp/233.18.204.223:5140$31上海电信
陕西卫视,http://home.scanflove.com:7788/rtp/235.254.198.40:1436$32重庆电信
陕西卫视,http://202.111.192.14:5146/rtp/238.1.78.88:6576$33安徽电信
陕西卫视,http://aylzsu.cn:9999/rtp/225.1.2.36:10210$34河南联通
陕西卫视,http://www.rongrong.me:14022/rtp/233.18.204.223:5140$35上海电信
陕西卫视,http://60.168.244.234:8888/rtp/238.1.78.88:6576$36安徽电信
陕西卫视,http://yhms.aylzline.top:8899/rtp/225.1.2.36:10210$37河南联通
陕西卫视,http://182.140.110.94:5050/rtp/239.94.0.92:5140$38四川电信
陕西卫视,http://czkeji.vip:9000/rtp/239.252.219.105:5140$39江西电信
陕西卫视,http://hook.msen.site:8000/rtp/235.254.198.40:1436$40重庆电信
陕西卫视,http://wan1.tangwudi.cc:47859/rtp/239.94.0.92:5140$41四川电信
陕西卫视,http://14.145.187.27:4022/rtp/239.77.1.54:5146$42广东电信
陕西卫视,http://iptv.xxika.net:8188/rtp/239.77.1.54:5146$43广东电信
陕西卫视,http://14.118.74.55:10001/rtp/239.77.1.54:5146$44广东电信
陕西卫视,http://123.118.58.175:8686/rtp/239.3.1.41:8140$45北京联通
陕西卫视,http://b.xiongnas.top:8888/rtp/239.3.1.41:8140$46北京联通
陕西卫视,http://222.128.26.62:4001/rtp/239.3.1.41:8140$47北京联通
陕西卫视,http://123.112.242.16:5555/rtp/239.3.1.41:8140$48北京联通
陕西卫视,http://www.hongzhijiaoyu.net:8188/rtp/239.77.1.54:5146$49广东电信
陕西卫视,http://www.maomizi.cn:9527/rtp/239.77.1.54:5146$50广东电信
甘肃卫视,http://l3.negative.video:50000/rtp/233.50.200.163:5140$1浙江电信
甘肃卫视,http://phmanet.com:9999/rtp/239.76.253.94:9000$2湖南电信
甘肃卫视,http://phmanet.com:9999/rtp/239.76.246.94:1234$3湖南电信
甘肃卫视,http://liuwenxiaokevin.top:14044/rtp/233.18.204.110:5140$4上海电信
甘肃卫视,http://server.juzhijian.com:8822/rtp/239.16.20.102:11020$5河南电信
